U 5746 | F 735488 | FPS 1123 | D 630 | rR:μσmM -0.78 23.51 -53.63 26.42 | F:μσmM 98.4 6.1 75.0 100.0 | H -0.160 | V 0.005 | pL 120.000
U 5747 | F 735616 | FPS 1125 | D 630 | rR:μσmM 0.20 23.35 -53.63 26.42 | F:μσmM 98.4 6.1 75.0 100.0 | H 0.089 | V 0.002 | pL 120.000
U 5748 | F 735744 | FPS 1147 | D 630 | rR:μσmM -3.86 23.93 -53.63 20.75 | F:μσmM 95.2 13.6 48.0 100.0 | H -0.024 | V 0.004 | pL 120.000
U 5749 | F 735872 | FPS 1119 | D 630 | rR:μσmM -4.21 23.71 -53.63 20.75 | F:μσmM 95.2 13.6 48.0 100.0 | H 0.187 | V 0.002 | pL 120.000
U 5750 | F 736000 | FPS 1122 | D 630 | rR:μσmM 0.64 20.88 -50.86 23.98 | F:μσmM 95.2 13.6 48.0 100.0 | H -0.335 | V 0.008 | pL 120.000
U 5751 | F 736128 | FPS 1133 | D 630 | rR:μσmM -0.54 20.25 -50.86 23.98 | F:μσmM 95.2 13.6 48.0 100.0 | H -0.434 | V 0.009 | pL 120.000
U 5752 | F 736256 | FPS 1125 | D 631 | rR:μσmM -0.54 20.25 -50.86 23.98 | F:μσmM 95.2 13.6 48.0 100.0 | H 0.008 | V 0.003 | pL 120.000
U 5753 | F 736384 | FPS 1134 | D 631 | rR:μσmM 0.86 20.85 -50.86 23.98 | F:μσmM 95.2 13.6 48.0 100.0 | H 0.206 | V 0.001 | pL 120.000
U 5754 | F 736512 | FPS 1121 | D 631 | rR:μσmM 8.24 14.41 -37.40 26.86 | F:μσmM 95.2 13.6 48.0 100.0 | H -0.063 | V 0.004 | pL 120.000
U 5755 | F 736640 | FPS 1120 | D 631 | rR:μσmM 8.50 15.78 -37.40 28.09 | F:μσmM 96.8 12.6 48.0 100.0 | H -0.214 | V 0.005 | pL 120.000
U 5756 | F 736768 | FPS 1110 | D 631 | rR:μσmM 8.50 15.78 -37.40 28.09 | F:μσmM 96.8 12.6 48.0 100.0 | H 0.181 | V 0.002 | pL 120.000
U 5757 | F 736896 | FPS 1130 | D 631 | rR:μσmM 6.83 15.81 -37.40 28.09 | F:μσmM 96.8 12.6 48.0 100.0 | H 0.251 | V 0.001 | pL 120.000
U 5758 | F 737024 | FPS 1120 | D 631 | rR:μσmM 3.22 18.77 -37.40 28.09 | F:μσmM 92.6 19.9 33.0 100.0 | H -0.147 | V 0.005 | pL 120.000
U 5759 | F 737152 | FPS 1138 | D 631 | rR:μσmM 3.22 18.77 -37.40 28.09 | F:μσmM 92.6 19.9 33.0 100.0 | H 0.029 | V 0.003 | pL 120.000
U 5760 | F 737280 | FPS 1113 | D 632 | rR:μσmM 4.59 18.86 -30.93 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H -0.092 | V 0.004 | pL 120.000
U 5761 | F 737408 | FPS 1127 | D 632 | rR:μσmM 4.59 18.86 -30.93 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H 0.030 | V 0.003 | pL 120.000
U 5762 | F 737536 | FPS 1128 | D 632 | rR:μσmM 3.55 18.28 -30.93 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H 0.082 | V 0.003 | pL 120.000
U 5763 | F 737664 | FPS 1125 | D 632 | rR:μσmM 3.55 18.28 -30.93 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H 0.165 | V 0.002 | pL 120.000
U 5764 | F 737792 | FPS 1123 | D 632 | rR:μσmM -1.63 23.77 -62.74 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H 0.147 | V 0.002 | pL 120.000
U 5765 | F 737920 | FPS 1146 | D 632 | rR:μσmM -1.63 23.77 -62.74 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H 0.050 | V 0.003 | pL 120.000
U 5766 | F 738048 | FPS 1128 | D 632 | rR:μσmM -4.04 22.99 -62.74 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H 0.172 | V 0.002 | pL 120.000
U 5767 | F 738176 | FPS 1121 | D 632 | rR:μσmM -3.75 22.79 -62.74 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H 0.153 | V 0.001 | pL 120.000
U 5768 | F 738304 | FPS 1120 | D 632 | rR:μσmM -1.94 23.44 -62.74 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H -0.048 | V 0.004 | pL 120.000
U 5769 | F 738432 | FPS 1121 | D 633 | rR:μσmM -1.94 23.44 -62.74 36.51 | F:μσmM 95.8 16.2 33.0 100.0 | H 0.050 | V 0.003 | pL 120.000
U 5770 | F 738560 | FPS 1125 | D 633 | rR:μσmM 1.32 24.97 -62.74 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.179 | V 0.002 | pL 120.000
U 5771 | F 738688 | FPS 1121 | D 633 | rR:μσmM 3.53 23.54 -62.74 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.267 | V 0.006 | pL 120.000
U 5772 | F 738816 | FPS 1123 | D 633 | rR:μσmM 4.66 23.85 -62.74 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.183 | V 0.005 | pL 120.000
U 5773 | F 738944 | FPS 1125 | D 633 | rR:μσmM 4.05 21.43 -62.74 27.56 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.159 | V 0.005 | pL 120.000
U 5774 | F 739072 | FPS 1114 | D 633 | rR:μσmM 2.69 21.72 -62.74 27.56 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.133 | V 0.005 | pL 120.000
U 5775 | F 739200 | FPS 1130 | D 633 | rR:μσmM 4.33 22.36 -62.74 27.56 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.108 | V 0.002 | pL 120.000
U 5776 | F 739328 | FPS 1121 | D 633 | rR:μσmM 8.60 14.16 -17.60 27.56 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.074 | V 0.003 | pL 120.000
U 5777 | F 739456 | FPS 1144 | D 634 | rR:μσmM 8.60 14.16 -17.60 27.56 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.351 | V 0.007 | pL 120.000
U 5778 | F 739584 | FPS 1123 | D 634 | rR:μσmM 8.60 14.16 -17.60 27.56 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.190 | V 0.001 | pL 120.000
U 5779 | F 739712 | FPS 1117 | D 634 | rR:μσmM 0.39 33.18 -113.75 27.56 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.112 | V 0.002 | pL 120.000
U 5780 | F 739840 | FPS 1123 | D 634 | rR:μσmM 0.78 33.51 -113.75 29.85 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.098 | V 0.003 | pL 120.000
U 5781 | F 739968 | FPS 1131 | D 634 | rR:μσmM 0.78 33.51 -113.75 29.85 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.092 | V 0.003 | pL 120.000
U 5782 | F 740096 | FPS 1117 | D 634 | rR:μσmM -2.77 34.53 -113.75 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.117 | V 0.002 | pL 120.000
U 5783 | F 740224 | FPS 1120 | D 634 | rR:μσmM -4.16 35.09 -113.75 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.243 | V 0.007 | pL 120.000
U 5784 | F 740352 | FPS 1130 | D 634 | rR:μσmM -4.16 35.09 -113.75 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.221 | V 0.006 | pL 120.000
U 5785 | F 740480 | FPS 1114 | D 634 | rR:μσmM -5.80 38.25 -113.75 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.028 | V 0.003 | pL 120.000
U 5786 | F 740608 | FPS 1117 | D 635 | rR:μσmM -5.80 38.25 -113.75 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.124 | V 0.005 | pL 120.000
U 5787 | F 740736 | FPS 1113 | D 635 | rR:μσmM -8.53 37.67 -113.75 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.160 | V 0.004 | pL 120.000
U 5788 | F 740864 | FPS 1124 | D 635 | rR:μσmM -8.53 37.67 -113.75 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.186 | V 0.002 | pL 120.000
U 5789 | F 740992 | FPS 1129 | D 635 | rR:μσmM -9.01 37.43 -113.75 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.248 | V 0.001 | pL 120.000
U 5790 | F 741120 | FPS 1119 | D 635 | rR:μσmM -9.01 37.43 -113.75 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.163 | V 0.004 | pL 120.000
U 5791 | F 741248 | FPS 1117 | D 635 | rR:μσmM -0.46 26.58 -54.17 29.85 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.150 | V 0.002 | pL 120.000
U 5792 | F 741376 | FPS 1124 | D 635 | rR:μσmM 0.66 24.93 -54.17 29.64 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.115 | V 0.003 | pL 120.000
U 5793 | F 741504 | FPS 1140 | D 635 | rR:μσmM 0.32 24.76 -54.17 29.64 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.274 | V 0.001 | pL 120.000
U 5794 | F 741632 | FPS 1133 | D 635 | rR:μσmM 0.32 24.76 -54.17 29.64 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.106 | V 0.002 | pL 120.000
U 5795 | F 741760 | FPS 1110 | D 636 | rR:μσmM 1.50 19.87 -54.17 29.64 | F:μσmM 98.8 4.8 80.0 100.0 | H 0.103 | V 0.003 | pL 120.000
U 5796 | F 741888 | FPS 1119 | D 636 | rR:μσmM 0.29 18.68 -54.17 23.10 | F:μσmM 98.8 4.8 80.0 100.0 | H 0.188 | V 0.002 | pL 120.000
U 5797 | F 742016 | FPS 1120 | D 636 | rR:μσmM 3.46 19.33 -54.17 31.09 | F:μσmM 98.8 4.8 80.0 100.0 | H 0.144 | V 0.002 | pL 120.000
U 5798 | F 742144 | FPS 1134 | D 636 | rR:μσmM 5.27 17.38 -38.17 31.09 | F:μσmM 98.8 4.8 80.0 100.0 | H 0.097 | V 0.003 | pL 120.000
U 5799 | F 742272 | FPS 1119 | D 636 | rR:μσmM 5.45 17.44 -38.17 31.09 | F:μσmM 98.8 4.8 80.0 100.0 | H -0.027 | V 0.003 | pL 120.000
U 5800 | F 742400 | FPS 1129 | D 636 | rR:μσmM 8.00 16.70 -38.17 31.09 | F:μσmM 93.6 20.3 17.0 100.0 | H -0.049 | V 0.003 | pL 120.000
U 5801 | F 742528 | FPS 1124 | D 636 | rR:μσmM 3.51 21.10 -48.67 31.09 | F:μσmM 93.6 20.3 17.0 100.0 | H 0.190 | V 0.001 | pL 120.000
U 5802 | F 742656 | FPS 1128 | D 636 | rR:μσmM 3.51 21.10 -48.67 31.09 | F:μσmM 93.6 20.3 17.0 100.0 | H -0.286 | V 0.006 | pL 120.000
U 5803 | F 742784 | FPS 1135 | D 637 | rR:μσmM 3.51 21.10 -48.67 31.09 | F:μσmM 93.6 20.3 17.0 100.0 | H -0.447 | V 0.004 | pL 120.000
U 5804 | F 742912 | FPS 1107 | D 637 | rR:μσmM -1.45 25.89 -48.67 31.09 | F:μσmM 91.8 22.2 17.0 100.0 | H 0.071 | V 0.002 | pL 120.000
U 5805 | F 743040 | FPS 1118 | D 637 | rR:μσmM -2.33 26.57 -48.67 31.09 | F:μσmM 89.5 23.1 17.0 100.0 | H -0.708 | V 0.008 | pL 120.000
U 5806 | F 743168 | FPS 1137 | D 637 | rR:μσmM -2.33 26.57 -48.67 31.09 | F:μσmM 89.5 23.1 17.0 100.0 | H -0.140 | V 0.003 | pL 120.000
U 5807 | F 743296 | FPS 1115 | D 637 | rR:μσmM -0.95 27.60 -48.67 31.09 | F:μσmM 89.5 23.1 17.0 100.0 | H 0.135 | V 0.002 | pL 120.000
U 5808 | F 743424 | FPS 1123 | D 637 | rR:μσmM 0.81 25.42 -48.67 30.89 | F:μσmM 89.5 23.1 17.0 100.0 | H -0.011 | V 0.004 | pL 120.000
U 5809 | F 743552 | FPS 1128 | D 637 | rR:μσmM 0.81 25.42 -48.67 30.89 | F:μσmM 89.5 23.1 17.0 100.0 | H 0.140 | V 0.001 | pL 120.000
U 5810 | F 743680 | FPS 1122 | D 637 | rR:μσmM 0.81 25.42 -48.67 30.89 | F:μσmM 89.5 23.1 17.0 100.0 | H 0.300 | V 0.000 | pL 120.000
U 5811 | F 743808 | FPS 1133 | D 637 | rR:μσmM 0.81 25.42 -48.67 30.89 | F:μσmM 89.5 23.1 17.0 100.0 | H 0.290 | V 0.001 | pL 120.000
U 5812 | F 743936 | FPS 1117 | D 638 | rR:μσmM -2.66 25.27 -48.67 30.89 | F:μσmM 94.7 13.6 55.0 100.0 | H 0.100 | V 0.002 | pL 120.000
U 5813 | F 744064 | FPS 1120 | D 638 | rR:μσmM -2.66 25.27 -48.67 30.89 | F:μσmM 94.7 13.6 55.0 100.0 | H -0.399 | V 0.006 | pL 120.000
U 5814 | F 744192 | FPS 1127 | D 638 | rR:μσmM -0.19 22.43 -43.02 30.89 | F:μσmM 94.7 13.6 55.0 100.0 | H -0.154 | V 0.004 | pL 120.000
U 5815 | F 744320 | FPS 1117 | D 638 | rR:μσmM 1.67 19.89 -35.48 30.89 | F:μσmM 95.3 11.9 63.0 100.0 | H 0.028 | V 0.003 | pL 120.000
U 5816 | F 744448 | FPS 1121 | D 638 | rR:μσmM -0.29 21.27 -36.78 30.89 | F:μσmM 93.7 13.2 63.0 100.0 | H -0.179 | V 0.004 | pL 120.000
U 5817 | F 744576 | FPS 1110 | D 638 | rR:μσmM -3.09 24.40 -51.07 30.89 | F:μσmM 94.2 12.0 65.0 100.0 | H -0.099 | V 0.005 | pL 120.000
U 5818 | F 744704 | FPS 1126 | D 638 | rR:μσmM -4.07 25.50 -51.07 31.37 | F:μσmM 94.2 12.0 65.0 100.0 | H -0.194 | V 0.006 | pL 120.000
U 5819 | F 744832 | FPS 1128 | D 638 | rR:μσmM -4.07 25.50 -51.07 31.37 | F:μσmM 94.2 12.0 65.0 100.0 | H -0.230 | V 0.005 | pL 120.000
U 5820 | F 744960 | FPS 1132 | D 638 | rR:μσmM -4.09 25.53 -51.07 32.41 | F:μσmM 94.2 12.0 65.0 100.0 | H -0.135 | V 0.005 | pL 120.000
U 5821 | F 745088 | FPS 1127 | D 639 | rR:μσmM -4.97 25.68 -51.07 32.41 | F:μσmM 94.2 12.0 65.0 100.0 | H -0.186 | V 0.006 | pL 120.000
U 5822 | F 745216 | FPS 1132 | D 639 | rR:μσmM -4.97 25.68 -51.07 32.41 | F:μσmM 94.2 12.0 65.0 100.0 | H -0.289 | V 0.007 | pL 120.000
U 5823 | F 745344 | FPS 1116 | D 639 | rR:μσmM -6.50 25.17 -51.07 32.41 | F:μσmM 92.4 13.2 65.0 100.0 | H 0.078 | V 0.003 | pL 120.000
U 5824 | F 745472 | FPS 1111 | D 639 | rR:μσmM -4.01 25.55 -51.07 32.41 | F:μσmM 92.2 13.1 65.0 100.0 | H -0.031 | V 0.004 | pL 120.000
U 5825 | F 745600 | FPS 1122 | D 639 | rR:μσmM -6.21 26.85 -51.07 32.41 | F:μσmM 90.2 18.2 34.0 100.0 | H 0.070 | V 0.002 | pL 120.000
U 5826 | F 745728 | FPS 1125 | D 639 | rR:μσmM -6.21 26.85 -51.07 32.41 | F:μσmM 90.2 18.2 34.0 100.0 | H 0.223 | V 0.001 | pL 120.000
U 5827 | F 745856 | FPS 1120 | D 639 | rR:μσmM -6.21 26.85 -51.07 32.41 | F:μσmM 90.2 18.2 34.0 100.0 | H 0.029 | V 0.003 | pL 120.000
U 5828 | F 745984 | FPS 1126 | D 639 | rR:μσmM -3.23 25.92 -51.07 32.41 | F:μσmM 92.1 17.7 34.0 100.0 | H 0.115 | V 0.002 | pL 120.000
U 5829 | F 746112 | FPS 1100 | D 640 | rR:μσmM -0.20 24.70 -42.10 32.41 | F:μσmM 93.8 17.0 34.0 100.0 | H 0.195 | V 0.002 | pL 120.000
U 5830 | F 746240 | FPS 1120 | D 640 | rR:μσmM -4.33 23.33 -42.10 30.09 | F:μσmM 93.8 17.0 34.0 100.0 | H -0.073 | V 0.004 | pL 120.000
U 5831 | F 746368 | FPS 1117 | D 640 | rR:μσmM -4.33 23.33 -42.10 30.09 | F:μσmM 93.8 17.0 34.0 100.0 | H 0.135 | V 0.002 | pL 120.000
U 5832 | F 746496 | FPS 1114 | D 640 | rR:μσmM -4.32 23.34 -42.10 30.09 | F:μσmM 93.8 17.0 34.0 100.0 | H 0.002 | V 0.003 | pL 120.000
U 5833 | F 746624 | FPS 1113 | D 640 | rR:μσmM -2.96 23.56 -42.10 30.09 | F:μσmM 91.0 23.1 26.0 100.0 | H -0.178 | V 0.004 | pL 120.000
U 5834 | F 746752 | FPS 1087 | D 640 | rR:μσmM -3.82 22.84 -42.10 30.09 | F:μσmM 82.9 29.6 26.0 100.0 | H -0.286 | V 0.006 | pL 120.000
U 5835 | F 746880 | FPS 1069 | D 640 | rR:μσmM -5.77 25.64 -55.15 30.09 | F:μσmM 82.9 29.6 26.0 100.0 | H -0.430 | V 0.006 | pL 120.000
U 5836 | F 747008 | FPS 1119 | D 640 | rR:μσmM -5.77 25.64 -55.15 30.09 | F:μσmM 82.9 29.6 26.0 100.0 | H 0.117 | V 0.002 | pL 120.000
U 5837 | F 747136 | FPS 1097 | D 640 | rR:μσmM -5.16 27.14 -55.15 30.09 | F:μσmM 87.1 27.0 26.0 100.0 | H -0.199 | V 0.006 | pL 120.000
U 5838 | F 747264 | FPS 1114 | D 641 | rR:μσmM -4.99 27.07 -55.15 30.09 | F:μσmM 83.8 28.3 26.0 100.0 | H -0.373 | V 0.007 | pL 120.000
U 5839 | F 747392 | FPS 1121 | D 641 | rR:μσmM -4.99 27.07 -55.15 30.09 | F:μσmM 83.8 28.3 26.0 100.0 | H -0.124 | V 0.004 | pL 120.000
U 5840 | F 747520 | FPS 1112 | D 641 | rR:μσmM -0.34 26.68 -55.15 32.32 | F:μσmM 83.8 28.3 26.0 100.0 | H -0.041 | V 0.004 | pL 120.000
U 5841 | F 747648 | FPS 1115 | D 641 | rR:μσmM -5.66 26.88 -55.15 32.32 | F:μσmM 81.8 28.2 26.0 100.0 | H 0.132 | V 0.002 | pL 120.000
U 5842 | F 747776 | FPS 1122 | D 641 | rR:μσmM -10.91 29.45 -64.04 32.32 | F:μσmM 81.8 28.2 26.0 100.0 | H -0.093 | V 0.004 | pL 120.000
U 5843 | F 747904 | FPS 1118 | D 641 | rR:μσmM -10.03 30.30 -64.04 32.32 | F:μσmM 86.4 24.5 31.0 100.0 | H 0.025 | V 0.003 | pL 120.000
U 5844 | F 748032 | FPS 1122 | D 641 | rR:μσmM -10.03 30.30 -64.04 32.32 | F:μσmM 86.4 24.5 31.0 100.0 | H 0.273 | V 0.000 | pL 120.000
U 5845 | F 748160 | FPS 1126 | D 641 | rR:μσmM -10.35 30.38 -64.04 32.32 | F:μσmM 86.4 24.5 31.0 100.0 | H 0.077 | V 0.002 | pL 120.000
U 5846 | F 748288 | FPS 1130 | D 642 | rR:μσmM -8.40 31.70 -64.04 32.32 | F:μσmM 90.4 21.0 31.0 100.0 | H 0.236 | V 0.001 | pL 120.000
U 5847 | F 748416 | FPS 1127 | D 642 | rR:μσmM -7.86 31.85 -64.04 32.32 | F:μσmM 94.8 14.3 48.0 100.0 | H 0.059 | V 0.002 | pL 120.000
U 5848 | F 748544 | FPS 1131 | D 642 | rR:μσmM -6.25 30.01 -64.04 32.32 | F:μσmM 94.8 14.3 48.0 100.0 | H 0.134 | V 0.002 | pL 120.000
U 5849 | F 748672 | FPS 1121 | D 642 | rR:μσmM -9.51 28.45 -64.04 32.32 | F:μσmM 94.8 14.3 48.0 100.0 | H 0.210 | V 0.001 | pL 120.000
U 5850 | F 748800 | FPS 1123 | D 642 | rR:μσmM -7.76 26.39 -64.04 32.32 | F:μσmM 94.8 14.3 48.0 100.0 | H -0.056 | V 0.003 | pL 120.000
U 5851 | F 748928 | FPS 1128 | D 642 | rR:μσmM -4.50 26.78 -64.04 32.32 | F:μσmM 98.0 7.7 68.0 100.0 | H 0.012 | V 0.002 | pL 120.000
U 5852 | F 749056 | FPS 1128 | D 642 | rR:μσmM -4.50 26.78 -64.04 32.32 | F:μσmM 98.0 7.7 68.0 100.0 | H -0.112 | V 0.003 | pL 120.000
U 5853 | F 749184 | FPS 1115 | D 642 | rR:μσmM -5.33 25.82 -64.04 27.18 | F:μσmM 98.0 7.7 68.0 100.0 | H 0.044 | V 0.003 | pL 120.000
U 5854 | F 749312 | FPS 1115 | D 642 | rR:μσmM 7.87 17.29 -29.36 27.72 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.003 | V 0.003 | pL 120.000
U 5855 | F 749440 | FPS 1107 | D 643 | rR:μσmM 2.54 23.19 -59.85 27.72 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.333 | V 0.007 | pL 120.000
U 5856 | F 749568 | FPS 1111 | D 643 | rR:μσmM 2.54 23.19 -59.85 27.72 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.158 | V 0.004 | pL 120.000
U 5857 | F 749696 | FPS 1122 | D 643 | rR:μσmM 2.54 23.19 -59.85 27.72 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.088 | V 0.003 | pL 120.000
U 5858 | F 749824 | FPS 1113 | D 643 | rR:μσmM 2.50 23.57 -59.85 29.66 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.097 | V 0.004 | pL 120.000
U 5859 | F 749952 | FPS 1130 | D 643 | rR:μσmM 6.44 22.64 -59.85 29.66 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.150 | V 0.005 | pL 120.000
U 5860 | F 750080 | FPS 1117 | D 643 | rR:μσmM 8.30 22.35 -59.85 29.66 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.312 | V 0.005 | pL 120.000
U 5861 | F 750208 | FPS 1132 | D 643 | rR:μσmM 8.30 22.35 -59.85 29.66 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.033 | V 0.003 | pL 120.000
U 5862 | F 750336 | FPS 1110 | D 643 | rR:μσmM 0.66 36.26 -110.42 29.66 | F:μσmM 97.8 8.5 65.0 100.0 | H 0.048 | V 0.003 | pL 120.000
U 5863 | F 750464 | FPS 1120 | D 643 | rR:μσmM 0.07 36.99 -110.42 31.67 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.011 | V 0.004 | pL 120.000
U 5864 | F 750592 | FPS 1133 | D 644 | rR:μσmM 0.07 36.99 -110.42 31.67 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.478 | V 0.007 | pL 120.000
U 5865 | F 750720 | FPS 1125 | D 644 | rR:μσmM -3.00 37.33 -110.42 31.67 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.075 | V 0.003 | pL 120.000
U 5866 | F 750848 | FPS 1123 | D 644 | rR:μσmM -12.99 39.63 -110.42 31.67 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.305 | V 0.004 | pL 120.000
U 5867 | F 750976 | FPS 1125 | D 644 | rR:μσmM -18.47 39.68 -110.42 31.67 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.084 | V 0.004 | pL 120.000
U 5868 | F 751104 | FPS 1121 | D 644 | rR:μσmM -16.55 38.35 -110.42 31.67 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.125 | V 0.004 | pL 120.000
U 5869 | F 751232 | FPS 1129 | D 644 | rR:μσmM -16.55 38.35 -110.42 31.67 | F:μσmM 97.8 8.5 65.0 100.0 | H 0.091 | V 0.002 | pL 120.000
U 5870 | F 751360 | FPS 1127 | D 644 | rR:μσmM -17.57 36.64 -110.42 31.67 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.015 | V 0.003 | pL 120.000
U 5871 | F 751488 | FPS 1130 | D 644 | rR:μσmM -18.53 35.91 -110.42 31.67 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.136 | V 0.002 | pL 120.000
U 5872 | F 751616 | FPS 1124 | D 645 | rR:μσmM -18.24 36.22 -110.42 31.67 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.047 | V 0.003 | pL 120.000
U 5873 | F 751744 | FPS 1123 | D 645 | rR:μσmM -10.48 28.01 -59.93 31.67 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.019 | V 0.003 | pL 120.000
U 5874 | F 751872 | FPS 1125 | D 645 | rR:μσmM -15.25 29.99 -65.59 23.27 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.080 | V 0.004 | pL 120.000
U 5875 | F 752000 | FPS 1116 | D 645 | rR:μσmM -14.43 30.04 -65.59 23.27 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.024 | V 0.003 | pL 120.000
U 5876 | F 752128 | FPS 1128 | D 645 | rR:μσmM -12.14 30.15 -65.59 23.27 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.082 | V 0.004 | pL 120.000
U 5877 | F 752256 | FPS 1120 | D 645 | rR:μσmM -12.14 30.15 -65.59 23.27 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.038 | V 0.003 | pL 120.000
U 5878 | F 752384 | FPS 1126 | D 645 | rR:μσmM -9.52 28.54 -65.59 23.27 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.066 | V 0.002 | pL 120.000
U 5879 | F 752512 | FPS 1108 | D 645 | rR:μσmM 5.40 24.99 -65.59 34.31 | F:μσmM 95.6 17.2 29.0 100.0 | H -0.073 | V 0.003 | pL 120.000
U 5880 | F 752640 | FPS 1112 | D 645 | rR:μσmM 7.04 23.49 -65.59 34.31 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.056 | V 0.002 | pL 120.000
U 5881 | F 752768 | FPS 1125 | D 646 | rR:μσmM 7.04 23.49 -65.59 34.31 | F:μσmM 95.6 17.2 29.0 100.0 | H 0.005 | V 0.003 | pL 120.000
U 5882 | F 752896 | FPS 1127 | D 646 | rR:μσmM 7.15 23.41 -65.59 34.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.050 | V 0.004 | pL 120.000
U 5883 | F 753024 | FPS 1107 | D 646 | rR:μσmM 5.74 23.85 -65.59 34.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.159 | V 0.005 | pL 120.000
U 5884 | F 753152 | FPS 1119 | D 646 | rR:μσmM 2.78 25.66 -65.59 34.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.433 | V 0.007 | pL 120.000
U 5885 | F 753280 | FPS 1118 | D 646 | rR:μσmM 2.88 25.70 -65.59 34.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.171 | V 0.004 | pL 120.000
U 5886 | F 753408 | FPS 1125 | D 646 | rR:μσmM 2.88 25.70 -65.59 34.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.064 | V 0.004 | pL 120.000
U 5887 | F 753536 | FPS 1113 | D 646 | rR:μσmM 7.09 18.54 -36.84 34.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.123 | V 0.005 | pL 120.000
U 5888 | F 753664 | FPS 1128 | D 646 | rR:μσmM 8.23 19.51 -36.84 34.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.065 | V 0.004 | pL 120.000
U 5889 | F 753792 | FPS 1124 | D 646 | rR:μσmM 8.23 19.51 -36.84 34.31 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.022 | V 0.003 | pL 120.000
U 5890 | F 753920 | FPS 1117 | D 647 | rR:μσmM 5.74 23.55 -47.88 34.31 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.043 | V 0.003 | pL 120.000
